0,0,0,0,1.10535127890869,0.529223449777648,0,0.154752348656045,0,0,0,0,0,0.442140511563478,0.176407816592549,0,0.0541633220296157,0,-0.819818876580466,1.63,0.85,0,0,0,0,0,0,1.17470920216847,0.049,0.1145,0,0,0,0,0,0,1,0.942124052721773,0.96074738009281,0.973123773338326,0.916084667051689,0.942493451143585,0.941824357859884,0.945525620243599,0.958183852587771,0,0.356867448378711,0.289403333590195,0.0194174177437819,0.0597428763103908,0.0757241933376795,0.310859293388024,0.286492752136827,0.267764537559997
0,0,0,0,0.249828528571815,0.366259353425016,0,0.748705718215691,0,0,0,0,0,0.099931411428726,0.122086451141672,0,0.262047001375492,0,-1.17216911385887,1.63,0.85,0,0,0,0,0,0,0.847119534980699,0.049,0.1145,0,0,0,0,0,0,1,0.952377824300082,0.964064209410599,0.98086002099245,0.952379918457677,0.956139762978587,0.952060379491347,0.941416606781073,0.961507999393056,0,0.326395973069157,0.254427822726497,0.0275431490166235,0.0988165350246228,0.0777135748307809,0.281372998973379,0.231289514844814,0.232938005401475
0,0,0,0,1.03197976973269,0.710966726950078,0,0.318524245398992,0,0,0,0,0,0.412791907893078,0.236988908983359,0,0.111483485889647,0,-0.600642654243536,1.63,0.85,0,0,0,0,0,0,1.17873635486546,0.049,0.1145,0,0,0,0,0,0,1,0.93573048747868,0.951535153656606,0.972946061653194,0.91748776283969,0.934973818526452,0.935442414242021,0.934877735643921,0.948951120062185,0,0.33334396933494,0.261966050674901,0.0142299725338009,0.0513766685056043,0.0524280007916378,0.286705103859088,0.254260465658066,0.239905080820054
0,0,0,0,0.667580159213408,0.0809556108935229,0,0.111705744193203,0,0,0,0,0,0.267032063685363,0.0269852036311743,0,0.0390970104676212,0,-1.57894980875773,1.63,0.85,0,0,0,0,0,0,0.971943616851917,0.049,0.1145,0,0,0,0,0,0,1,0.967655235306001,0.986158369993979,0.978288861183574,0.938718456582925,0.966611568946403,0.967313237652742,0.97178658536471,0.983650040161957,0,0.395079233742099,0.332459077341673,0.0372008707578394,0.108756717983147,0.128624480213364,0.351466790266295,0.330328742417422,0.311923979638095
0,0,0,0,0.170365686172873,0.610787074320169,0,0.495177019089661,0,0,0,0,0,0.0681462744691493,0.203595691440056,0,0.173311956681381,0,-1.22841674268691,1.63,0.85,0,0,0,0,0,0,0.892695131065203,0.049,0.1145,0,0,0,0,0,0,1,0.960668006799606,0.967460661148656,0.979846935728486,0.955029356892383,0.948053946154022,0.960336964589864,0.952403316424954,0.96491190927275,0,0.350960418643953,0.272430115316582,0.0288947616343732,0.113029234149513,0.0718486725799029,0.306711196553606,0.263672192905759,0.251091328862318
0,0,0,0,0.237138007521975,0.445505242491199,0,0.147608221976689,0,0,0,0,0,0.0948552030087901,0.148501747497066,0,0.051662877691841,0,-1.59183539183274,1.63,0.85,0,0,0,0,0,0,0.922113182316657,0.049,0.1145,0,0,0,0,0,0,1,0.974211649312921,0.982638543714578,0.97944723738672,0.954163899149997,0.955559951602106,0.973859773423096,0.973292181626505,0.980122686041038,0,0.39661257958782,0.321552119532916,0.0374601826105976,0.132167058862561,0.104588334168832,0.353585273161437,0.32559551924755,0.300869229714645
0,0,0,0,0.0687176836327352,0.765641406860107,0,0.560559527354885,0,0,0,0,0,0.0274870734530941,0.255213802286702,0,0.19619583457421,0,-1.14012769085345,1.63,0.85,0,0,0,0,0,0,0.904263984421327,0.049,0.1145,0,0,0,0,0,0,1,0.957737465877983,0.961681527503108,0.979523831031156,0.957223768944192,0.941579399773969,0.957411154039812,0.947005352620873,0.959120063766067,0,0.343949675243104,0.260856334886382,0.0268267791473503,0.114317245128522,0.0578235437628955,0.299429236374894,0.251947877371895,0.239259584858738
0,0,0,0,1.16201108344583,0.627000480499705,0,0.58279096517584,0,0,0,0,0,0.464804433378332,0.209000160166568,0,0.203976837811544,0,-0.379599047864586,1.63,0.85,0,0,0,0,0,0,1.19694665154589,0.049,0.1145,0,0,0,0,0,0,1,0.922725477305375,0.941972430264813,0.972467385446487,0.911137758011913,0.935362686050808,0.922462429137135,0.918507964823578,0.939366827369673,0,0.300791668670594,0.23303635710118,0.00899956768886139,0.0293439573261373,0.042918990721305,0.252829355460789,0.211752218712516,0.210524024606194
0,0,0,0,1.01924651434678,0.79111251413746,0,0.988911616079589,0,0,0,0,0,0.407698605738711,0.263704171379153,0,0.346119065627856,0,-0.0881691869163457,1.63,0.85,0,0,0,0,0,0,1.22488837063111,0.049,0.1145,0,0,0,0,0,0,1,0.905959102668391,0.922849576043303,0.971786379955509,0.911622016655818,0.925217164307401,0.90573125412248,0.893419706166095,0.920199959897585,0,0.260784721393029,0.188095543423965,0.00209624694399504,0.0169108997838391,0.013104460294329,0.211031786661589,0.152370868093194,0.164637997882017
0,0,0,0,0.000652969196180964,0.778894731911722,0,0.612566469483999,0,0,0,0,0,0.000261187678472385,0.259631577303907,0,0.2143982643194,0,-1.14899629722443,1.63,0.85,0,0,0,0,0,0,0.890528466177905,0.049,0.1145,0,0,0,0,0,0,1,0.95731383218051,0.960512963508205,0.979845684353412,0.959514853366428,0.941203441263885,0.956988211036188,0.945259494769885,0.957948916723517,0,0.341109682505192,0.256845592378167,0.0270265778587113,0.117005700819531,0.0557723956653816,0.296549829714848,0.246534961331646,0.235196111462754
0,0,0,0,1.23743775713604,0.474912062404598,0,0.479523385210219,0,0,0,0,0,0.494975102854415,0.158304020801533,0,0.167833184823577,0,-0.520917339357311,1.63,0.85,0,0,0,0,0,0,1.18415384447963,0.049,0.1145,0,0,0,0,0,0,1,0.927203952687284,0.948975255436323,0.972796852961567,0.909855470111058,0.941895075094002,0.926932072553492,0.925949712993153,0.946385476822569,0,0.314328485683444,0.250366507375418,0.0123437452368004,0.0328230856282655,0.0597349717520843,0.266828159056119,0.231351334995709,0.228186088930278
0,0,0,0,1.00168450690244,0.205058642135438,0,0.49809429119639,0,0,0,0,0,0.400673802760976,0.0683528807118126,0,0.174333001918736,0,-0.900237781134143,1.63,0.85,0,0,0,0,0,0,1.04029824452628,0.049,0.1145,0,0,0,0,0,0,1,0.940428044554546,0.962525653256327,0.976257642603575,0.922782809010616,0.956525133838907,0.940131396550393,0.938849873143092,0.959966053558509,0,0.32884412238599,0.268589612958893,0.0212533970419375,0.056374977205465,0.0874347550375107,0.282669809326642,0.247723011008066,0.247030908934555
0,0,0,0,1.12606561066501,0.517195097217169,0,0.845178185054037,0,0,0,0,0,0.450426244266002,0.172398365739056,0,0.295812364768913,0,-0.312297900232078,1.63,0.85,0,0,0,0,0,0,1.16811921912118,0.049,0.1145,0,0,0,0,0,0,1,0.914847078020489,0.935727049159813,0.973118839101274,0.911458251498018,0.938013278556147,0.914600146912929,0.906525939829915,0.93310720178433,0,0.277898620658173,0.212481527020574,0.00740003415799893,0.0216494591083125,0.0403257926821206,0.229107014658766,0.178922563000468,0.189666876468968
0,0,0,0,0.923300364994252,0.527388332243828,0,0.246734525985975,0,0,0,0,0,0.369320145997701,0.175796110747943,0,0.0863570840950912,0,-0.884196314704302,1.63,0.85,0,0,0,0,0,0,1.10370582716042,0.049,0.1145,0,0,0,0,0,0,1,0.94595898370999,0.962454427102174,0.974789262779814,0.924226404045657,0.944678641328799,0.945652525327134,0.946707200114956,0.959894669977021,0,0.35165678299919,0.2828594378695,0.0209061731279681,0.0683251878798562,0.0745904449199638,0.306020822453967,0.277308662561868,0.261297517103108
0,0,0,0,0.833020271649335,0.0751345322423604,0,0.625959785171583,0,0,0,0,0,0.333208108659734,0.0250448440807868,0,0.219085924810054,0,-1.04375182258202,1.63,0.85,0,0,0,0,0,0,0.956434668570282,0.049,0.1145,0,0,0,0,0,0,1,0.94369524034488,0.965552653832613,0.978265137582959,0.930587087430572,0.963199495606896,0.943392762597249,0.939544728009326,0.962999717154873,0,0.325041932221607,0.266251228716357,0.0245907079217964,0.0659491883751778,0.0961360179381247,0.279186712129738,0.239733745199303,0.244827839011973
0,0,0,0,0.826180697434178,0.656776669785499,0,0.890752116325322,0,0,0,0,0,0.330472278973671,0.218925556595166,0,0.311763240713863,0,-0.387836280520704,1.63,0.85,0,0,0,0,0,0,1.1036570442015,0.049,0.1145,0,0,0,0,0,0,1,0.920345564918813,0.936088420111555,0.974618419533796,0.922952804191875,0.935042752098293,0.920087314957763,0.908897884568459,0.933469399493799,0,0.279976741804757,0.208346233328454,0.00917444791680829,0.0388571713611501,0.0325426127055671,0.231766025078524,0.177011164542346,0.185549148371676
0,0,0,0,1.22787902860451,0.692126176802307,0,0.581446487875398,0,0,0,0,0,0.491151611441803,0.230708725600769,0,0.203506270756389,0,-0.284803228601407,1.63,0.85,0,0,0,0,0,0,1.23962543771857,0.049,0.1145,0,0,0,0,0,0,1,0.91897502426298,0.938267792050135,0.971466888911856,0.907486715150395,0.931583388171409,0.918719548681493,0.914841044361607,0.935653754790586,0,0.297054697842421,0.228487837634925,0.00676051158490048,0.0230545921152874,0.0361890525518561,0.248700372830568,0.207423357567182,0.205796934302319
0,0,0,0,1.16039132789273,0.522081329182597,0,0.0169829383372613,0,0,0,0,0,0.464156531157094,0.174027109727532,0,0.00594402841804145,0,-0.896542143076763,1.63,0.85,0,0,0,0,0,0,1.21378091277148,0.049,0.1145,0,0,0,0,0,0,1,0.943968176425683,0.963121169432107,0.972259683587678,0.913329265599493,0.942001741455916,0.943665207894638,0.950171596814444,0.960562882808664,0,0.373677107377801,0.30617681626183,0.0212531959904193,0.0641283957063948,0.0833326219275303,0.327848528751409,0.308975266335624,0.284644849046326
0,0,0,0,0.151074463873198,0.776439646829703,0,0.484296511212102,0,0,0,0,0,0.0604297855492791,0.258813215609901,0,0.169503778924236,0,-1.11948310137559,1.63,0.85,0,0,0,0,0,0,0.930233128564602,0.049,0.1145,0,0,0,0,0,0,1,0.958048676549767,0.962531956747575,0.978913065951226,0.954138464551974,0.940820992968172,0.957721858254471,0.949016085029489,0.959972370159008,0,0.348434593734944,0.266126363975758,0.0263574484266913,0.111277840847417,0.0588457097318751,0.30394307837577,0.259800863889561,0.244567868994621
0,0,0,0,1.05606959322033,0.188464575618841,0,0.552291341538775,0,0,0,0,0,0.422427837288132,0.0628215252062804,0,0.193301969538571,0,-0.833780537610387,1.63,0.85,0,0,0,0,0,0,1.05354147047217,0.049,0.1145,0,0,0,0,0,0,1,0.936610056719608,0.959721754100043,0.975921241270686,0.92017039219097,0.956154225183786,0.936320366417128,0.934470509435203,0.957155957001183,0,0.321290641534266,0.262091752566416,0.0196914363349358,0.0497497724893877,0.0848984977410795,0.274739184627022,0.238190724487453,0.240406560032861
0,0,0,0,0.787354231330527,0.0287919141863102,0,0.614713419117141,0,0,0,0,0,0.314941692532211,0.00959730472877007,0,0.215149696690999,0,-1.12783313098179,1.63,0.85,0,0,0,0,0,0,0.934192533108373,0.049,0.1145,0,0,0,0,0,0,1,0.946622153336126,0.968437159797427,0.978826961698846,0.933042387066444,0.965794266240533,0.946314545080021,0.942636313097919,0.965890546066225,0,0.329698746639582,0.271424311923839,0.0265563828176708,0.0713725942003561,0.101974536844617,0.284126623800358,0.245269623994432,0.250128696128408
0,0,0,0,0.453014327841316,0.0445793211378551,0,0.489569989177322,0,0,0,0,0,0.181205731136526,0.0148597737126184,0,0.171349496212063,0,-1.4792569682257,1.63,0.85,0,0,0,0,0,0,0.850617356487646,0.049,0.1145,0,0,0,0,0,0,1,0.962948931957976,0.980102264617323,0.980999805131292,0.94813161615255,0.969784337375099,0.962614264520505,0.959230474020413,0.97758095943685,0,0.357406956268033,0.294640400232147,0.0347550995152308,0.104657306734812,0.115254761468747,0.313367113950817,0.277174784806355,0.273850037378953
0,0,0,0,0.240637995077593,0.110775372791351,0,0.20549417090768,0,0,0,0,0,0.0962551980310374,0.0369251242637836,0,0.0719229598176879,0,-1.83417980619616,1.63,0.85,0,0,0,0,0,0,0.857730091814744,0.049,0.1145,0,0,0,0,0,0,1,0.978765421423172,0.991650488052686,0.981154237828697,0.956768449971105,0.969777876231837,0.978406906367705,0.978643014315891,0.989153829137039,0,0.400589712257632,0.332832189683424,0.0430904830631605,0.137455686461004,0.131212711570826,0.357961920587397,0.330644712599278,0.312524538528866
0,0,0,0,0.183143638268612,0.170164957025352,0,0.0426524109111434,0,0,0,0,0,0.0732574553074449,0.0567216523417841,0,0.0149283438189002,0,-1.97084877049488,1.63,0.85,0,0,0,0,0,0,0.897512609824233,0.049,0.1145,0,0,0,0,0,0,1,0.984106554653828,0.99505279852786,0.980379306641342,0.95794509583129,0.967362812616429,0.983740476700272,0.986304431533469,0.992563324153752,0,0.423515515950416,0.353061734039847,0.0463396607789783,0.15104791732523,0.137439454700506,0.381349281404137,0.359333698264894,0.332893096201729
0,0,0,0,0.793997396074853,0.253680170292387,0,0.53859667804534,0,0,0,0,0,0.317598958429941,0.084560056764129,0,0.188508837315869,0,-0.985748363856755,1.63,0.85,0,0,0,0,0,0,0.981541207071892,0.049,0.1145,0,0,0,0,0,0,1,0.945329869768133,0.964329474800716,0.977654893677917,0.93141333084487,0.956744362930499,0.945024514629948,0.941615823227433,0.961773848922884,0,0.330241172606268,0.266869556194358,0.0232387191503208,0.0689454530557769,0.0855267814750568,0.284544400135533,0.246545290976039,0.24539162733209
0,0,0,0,0.868953799305415,0.449204412134331,0,0.535801055751113,0,0,0,0,0,0.347581519722166,0.149734804044777,0,0.18753036951289,0,-0.767832566829892,1.63,0.85,0,0,0,0,0,0,1.04911764738632,0.049,0.1145,0,0,0,0,0,0,1,0.938908514017835,0.956473791582033,0.97599441834816,0.926356988596985,0.947351744713109,0.938614615487441,0.93469612860293,0.953900784273285,0,0.321438541242836,0.254572574147406,0.0181328635077085,0.058279145074711,0.0667676710256409,0.275114694536,0.235884303078942,0.232739423963035
0,0,0,0,0.556478956620053,0.111539049838263,0,0.490357293468018,0,0,0,0,0,0.222591582648021,0.037179683279421,0,0.171625052713806,0,-1.33408891623968,1.63,0.85,0,0,0,0,0,0,0.888440951817572,0.049,0.1145,0,0,0,0,0,0,1,0.958187153818879,0.975813748057419,0.980018259255888,0.943184174018627,0.965848926070897,0.95786011197639,0.954696545829228,0.973283187051681,0,0.350404125510973,0.287383444786308,0.0313751733735254,0.0943286152985807,0.106531418589227,0.305925445065898,0.269697141925857,0.266409436646204
0,0,0,0,1.06624769417602,0.78653466527556,0,0.270294332292698,0,0,0,0,0,0.426499077670408,0.26217822175852,0,0.0946030163024442,0,-0.553774135376241,1.63,0.85,0,0,0,0,0,0,1.214209782711,0.049,0.1145,0,0,0,0,0,0,1,0.934478751615828,0.949650263103722,0.972114058371724,0.915288888098364,0.931333957715093,0.934193002709222,0.934260236847846,0.947062000889951,0,0.335968184128931,0.263183911803038,0.0131312155021022,0.049735535219823,0.0479968616412847,0.289204362811394,0.258117169900001,0.241035052725471
0,0,0,0,0.260576698439142,0.508481613664381,0,0.640311825162758,0,0,0,0,0,0.104230679375657,0.16949387122146,0,0.224109138806965,0,-1.12526954824487,1.63,0.85,0,0,0,0,0,0,0.883569129375275,0.049,0.1145,0,0,0,0,0,0,1,0.953909320556184,0.963611991520977,0.979991353040336,0.951424057882471,0.950717319927469,0.953589313196862,0.944169456417592,0.961054785730573,0,0.333277147535172,0.258245766774022,0.026464533254626,0.100060968835356,0.0706004782746954,0.288398637424627,0.241245339412969,0.236735715645304
0,0,0,0,0.521286189553608,0.185377963979019,0,0.947933121293169,0,0,0,0,0,0.208514475821443,0.061792654659673,0,0.331776592452609,0,-0.962027197252312,1.63,0.85,0,0,0,0,0,0,0.889538024638874,0.049,0.1145,0,0,0,0,0,0,1,0.937631756218765,0.955372432448008,0.979761563844879,0.940357255806044,0.958831917533462,0.937340193664264,0.925648745280928,0.952796972669358,0,0.300086037664455,0.235628084404291,0.0226307756021491,0.0713669895318286,0.0774189688614065,0.253635879568099,0.199295177120981,0.213744402281605
0,0,0,0,0.102589008872157,0.0951384839235493,0,0.142041121903998,0,0,0,0,0,0.0410356035488629,0.0317128279745164,0,0.0497143926663994,0,-2.02459068014905,1.63,0.85,0,0,0,0,0,0,0.846778936857383,0.049,0.1145,0,0,0,0,0,0,1,0.98532611862697,0.996485519119727,0.981605026200141,0.962234792272734,0.971495439727149,0.984958347105057,0.985680150041503,0.993999059805458,0,0.416582258845578,0.347151126503045,0.0475445694238092,0.153743676209043,0.140359195544778,0.374520363453201,0.348912318616295,0.327040600868814
0,0,0,0,0.208075551095526,0.558862779541777,0,0.573709764841198,0,0,0,0,0,0.0832302204382104,0.186287593180593,0,0.200798417694419,0,-1.17840568576605,1.63,0.85,0,0,0,0,0,0,0.884723695910168,0.049,0.1145,0,0,0,0,0,0,1,0.957364355227046,0.965561513819039,0.979997918280676,0.953564141062594,0.949505017683911,0.957038652108536,0.948222448015552,0.963008596058798,0,0.341665293668219,0.264817402524777,0.0277140621178434,0.106795448843703,0.0711005514189964,0.2971101354672,0.251743207869903,0.243394360361363
0,0,0,0,0.065097362857337,0.838081246147425,0,0.728661681678271,0,0,0,0,0,0.0260389451429348,0.279360415382475,0,0.255031588587395,0,-0.961347482723963,1.63,0.85,0,0,0,0,0,0,0.920481911338342,0.049,0.1145,0,0,0,0,0,0,1,0.948842912211606,0.952637857243759,0.979048442819362,0.955297132506608,0.936901857580768,0.948531467241198,0.93491523105557,0.9500562914467,0,0.32381345071397,0.23911190458469,0.0226312602638055,0.104055435037645,0.0431551853577477,0.278454425522941,0.223867564387368,0.217102001220962
0,0,0,0,0.922302067246988,0.0570640506235364,0,0.860440563038232,0,0,0,0,0,0.368920826898795,0.0190213502078455,0,0.301154197063381,0,-0.824468993629991,1.63,0.85,0,0,0,0,0,0,0.986203249623358,0.049,0.1145,0,0,0,0,0,0,1,0.930415731101606,0.95418813000988,0.977468224681894,0.924691890303218,0.960486997205193,0.930137669515381,0.922781664142126,0.951610029558266,0,0.297612239983075,0.240581446559994,0.0194407464579006,0.0476235497717769,0.0841624846372972,0.25043896925656,0.20285967433765,0.218643312262769
0,0,0,0,1.16800639870152,0.885958481016874,0,0.858938816683866,0,0,0,0,0,0.467202559480607,0.295319493672291,0,0.300628585839353,0,0.00165080452051896,1.63,0.85,0,0,0,0,0,0,1.29595773408263,0.049,0.1145,0,0,0,0,0,0,1,0.90475715507571,0.921898536327655,0.970146808462342,0.905430177341719,0.920641205856449,0.904531951426974,0.894752432883582,0.919246700843596,0,0.265858542337981,0.192617975657423,-3.33563284639364e-05,0.0097846263804754,0.00820151911446093,0.215973650763158,0.162168634248039,0.169111960728881
0,0,0,0,0.981948736581288,0.462039676728817,0,0.177602460505865,0,0,0,0,0,0.392779494632515,0.154013225576272,0,0.0621608611770528,0,-0.948695005343428,1.63,0.85,0,0,0,0,0,0,1.11649896665699,0.049,0.1145,0,0,0,0,0,0,1,0.947333894134499,0.965243449056148,0.974526775516986,0.922207016749273,0.94692759917243,0.947025046677627,0.949989062626026,0.962689832950418,0,0.360443007501591,0.293323960081156,0.0224370607116856,0.0695358211579777,0.0829744139534449,0.314939405514189,0.289682452652232,0.271886807581233
0,0,0,0,0.498236870919804,0.120538125889174,0,0.0308895487449515,0,0,0,0,0,0.199294748367922,0.0401793752963914,0,0.010811342060733,0,-1.75300009992069,1.63,0.85,0,0,0,0,0,0,0.957221694570194,0.049,0.1145,0,0,0,0,0,0,1,0.974921034589323,0.990544956361351,0.978785106968019,0.945243088644809,0.966479702316246,0.974568112769463,0.979365033342452,0.988045955469496,0,0.41215539354124,0.346399667238426,0.041282208755133,0.126638589126956,0.134286405917526,0.369190689145576,0.349823603814338,0.326046537422458
